1521560131746,metadata_log_format,wifi-ble-imu-cell collection
1521560131747,metadata_system_time,1521560131747
1521560131747,metadata_surveyName,/storage/emulated/0/FIND-IT/log.csv
1521560131747,metadata_notes,new collection
1521560131747,metadata_deviceInfo,Boardmsm8952Brand,LenovoDevice,PB2PROHardware,qcomManufacturer,LENOVOModel,Lenovo PB2-690MProduct,phinny_row
83831615636040,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.013147593,0.068023756,0.996738,0.041391827,3
83831615941665,rotVectorAll,Rotation Vector -Wakeup Secondary,0.046155486,-0.051669743,-0.6367642,0.76793957,0.5235988,3
83831616280363,linAccel,Linear Acceleration -Wakeup Secondary,-0.048821315,-0.5489125,4.8851213,3
83831616546353,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.3166809,0.12757874,-0.18722534,3
83831616830155,orientation,Orientation -Wakeup Secondary,79.41104,-7.858154,1.1791248,1
83831667632655,compass,AK09911 Magnetometer -Wakeup Secondary,-23.565674,-3.1143188,-42.643738,1
83831668115728,accel,BMI160 Accelerometer -Wakeup Secondary,0.2311554,0.21322632,11.813629,3
83831668389895,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.05999522,-0.044608578,-0.6631474,0.74474573,0.5235988,3
83831668746770,orientation,Orientation,79.63873,-8.421938,0.7502823,1
83831669015780,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.009598054,0.07308981,0.99642485,0.041270886,3
83831669320311,rotVectorAll,Rotation Vector -Wakeup Secondary,0.05221586,-0.052036013,-0.63825756,0.7662852,0.5235988,3
83831669716457,linAccel,Linear Acceleration -Wakeup Secondary,0.10267936,-1.2236512,2.1088266,3
83831670161561,gyro,BMI160 Gyroscope -Wakeup Secondary,0.47799683,0.05407715,0.12063599,3
83831721437967,compass,AK09911 Magnetometer -Wakeup Secondary,-22.006226,-5.2963257,-42.617798,1
83831721991822,accel,BMI160 Accelerometer -Wakeup Secondary,1.5054779,0.50231934,10.623123,3
83831722281301,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.045382507,-0.042275783,-0.68268496,0.7280758,0.5235988,3
83831722631040,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.011554235,0.08501925,0.9955462,0.039063584,3
83831722967655,rotVectorAll,Rotation Vector -Wakeup Secondary,0.06037316,-0.060966007,-0.63758636,0.76558596,0.5235988,3
83831723312603,linAccel,Linear Acceleration -Wakeup Secondary,1.3446643,-1.1702026,0.9400883,3
83831723582707,gyro,BMI160 Gyroscope -Wakeup Secondary,0.496109,8.239746E-4,-0.057266235,3
83831723863488,orientation,Orientation -Wakeup Secondary,79.656006,-9.799834,0.937586,1
83831774646092,compass,AK09911 Magnetometer -Wakeup Secondary,-21.99707,-6.025696,-42.61017,1
83831775321717,accel,BMI160 Accelerometer -Wakeup Secondary,0.4837494,0.8500824,8.474915,3
83831775606822,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.0339972,-0.04593763,-0.6952949,0.71644884,0.5235988,3
83831776058957,linAccel,Linear Acceleration,0.42170364,-1.0045336,-1.168292,3
83831776419895,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,0.00739365,0.094622195,0.9944986,0.044322193,3
83831776724895,rotVectorAll,Rotation Vector -Wakeup Secondary,0.070427,-0.06362439,-0.6422631,0.76058537,0.5235988,3
83831777060676,gyro,BMI160 Gyroscope -Wakeup Secondary,0.27134705,0.18617249,-0.2735138,3
83831777326353,orientation,Orientation -Wakeup Secondary,80.39218,-10.886406,0.36201012,1
83831827977290,rotVectorGyro,Game Rotation Vector,0.00239238,0.10242266,0.99339616,0.051666178,3
83831828295363,compass,AK09911 Magnetometer -Wakeup Secondary,-21.209717,-8.200073,-41.874695,1
83831828458697,accel,BMI160 Accelerometer -Wakeup Secondary,-0.29136658,1.2702637,7.4795227,3
83831828635415,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.03325411,-0.0464506,-0.7019962,0.70988584,0.5235988,3
83831828822238,linAccel,Linear Acceleration,-0.23424447,-0.72582483,-2.112071,3
83831828980676,rotVectorAll,Rotation Vector -Wakeup Secondary,0.07955813,-0.06454931,-0.6485784,0.75422144,0.5235988,3
83831829163540,gyro,BMI160 Gyroscope -Wakeup Secondary,0.27560425,0.21386719,-0.22984314,3
83831829314842,orientation,Orientation -Wakeup Secondary,81.35211,-11.755921,-0.33406004,1
83831880260207,compass,AK09911 Magnetometer -Wakeup Secondary,-20.471191,-5.303955,-43.325806,1
83831881326665,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.039170235,-0.0472724,-0.69864315,0.7128315,0.5235988,3
83831881791249,accel,BMI160 Accelerometer -Wakeup Secondary,-0.2536621,1.5779114,7.3993225,3
83831882088332,orientation,Orientation,81.82663,-12.458176,-0.8886799,1
83831882358957,linAccel,Linear Acceleration,-0.10215147,-0.5292113,-2.138236,3
83831882641509,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.0016264103,0.10876257,0.99246526,0.056460787,3
83831883007186,rotVectorAll,Rotation Vector -Wakeup Secondary,0.08704316,-0.06523299,-0.6516661,0.750666,0.5235988,3
83831883366822,gyro,BMI160 Gyroscope -Wakeup Secondary,0.2681427,0.092422485,-0.19682312,3
83831934101353,compass,AK09911 Magnetometer -Wakeup Secondary,-18.925476,-7.461548,-41.879272,1
83831934393488,accel,BMI160 Accelerometer -Wakeup Secondary,-0.31710815,2.0064697,6.3907623,3
83831934570467,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.044313315,-0.048653495,-0.6985492,0.7125294,0.5235988,3
83831934775572,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.0051355893,0.11612119,0.9914749,0.058882575,3
83831935002030,rotVectorAll,Rotation Vector -Wakeup Secondary,0.09496712,-0.067020506,-0.6534749,0.7479706,0.5235988,3
83831935204009,linAccel,Linear Acceleration -Wakeup Secondary,-0.009813294,-0.20766664,-3.132515,3
83831935533124,gyro,BMI160 Gyroscope -Wakeup Secondary,0.19996643,0.15527344,-0.041290283,3
83831935696561,orientation,Orientation -Wakeup Secondary,82.120514,-13.342965,-1.4146566,1
83831948641665,wifi,68:5d:43:78:4d:5d,bolatu,-65,f8:4f:57:bc:ad:8f,eduroam,-65,f8:4f:57:bc:ad:8e,lab,-57,f8:4f:57:bc:ad:80,eduroam,-65,f8:4f:57:bc:ad:87,tu-chemnitz.de,-56,f8:4f:57:bc:ad:88,tu-chemnitz.de,-65,f8:4f:57:bc:ad:81,lab,-65,f8:4f:57:bc:ad:82,,-67,f8:4f:57:bc:41:8e,lab,-72,f8:4f:57:bc:41:8f,eduroam,-72,f8:4f:57:bc:41:8d,,-74,f8:4f:57:ca:9c:bf,eduroam,-78,f8:4f:57:bc:41:87,tu-chemnitz.de,-73,f8:4f:57:ca:9c:b7,tu-chemnitz.de,-78,f8:4f:57:bc:9f:60,eduroam,-74,f8:4f:57:ca:9c:b0,eduroam,-79,f8:4f:57:bc:41:81,lab,-74,f8:4f:57:bc:9f:68,tu-chemnitz.de,-82,f8:4f:57:bc:41:80,eduroam,-74,f8:4f:57:bc:9f:61,lab,-75,f8:4f:57:bc:9f:6e,lab,-52,f8:4f:57:bc:9f:6f,eduroam,-53,f8:4f:57:bc:9f:6d,,-72,f8:4f:57:bc:9f:67,tu-chemnitz.de,-53,f8:4f:57:bc:41:88,tu-chemnitz.de,-74,f8:4f:57:a5:43:58,tu-chemnitz.de,-66,f8:4f:57:a5:43:52,,-78,20:c9:d0:29:2f:4c,Macspace,-78,20:c9:d0:29:2f:4b,Macspace,-75,c4:93:00:07:5c:df,OpenWrt,-89,f8:4f:57:a5:43:5e,lab,-73,f8:4f:57:a5:43:5d,,-73,f8:4f:57:a5:43:5f,eduroam,-73,f8:4f:57:bc:9f:62,,-54,f8:4f:57:a5:43:50,eduroam,-63,f8:4f:57:a5:43:51,lab,-66,f8:4f:57:ca:28:fe,lab,-81,f8:4f:57:ca:28:fd,,-81,f8:4f:57:ca:28:ff,eduroam,-82,f8:4f:57:a5:3d:91,lab,-69,f8:4f:57:a5:3d:92,,-69,f8:4f:57:a5:3d:90,eduroam,-69,f8:4f:57:ca:28:f0,eduroam,-74,f8:4f:57:ca:28:f1,lab,-74,f8:4f:57:ca:28:f2,,-74,f8:4f:57:bc:af:40,eduroam,-76,f8:4f:57:bc:af:42,,-77,10:7b:44:ad:da:20,DarkSpot,-78,f8:4f:57:f0:72:82,,-80,f8:4f:57:f0:72:80,eduroam,-81,f8:4f:57:a5:43:57,tu-chemnitz.de,-73,f8:4f:57:ca:28:f7,tu-chemnitz.de,-82,f8:4f:57:a5:3d:98,tu-chemnitz.de,-68,f8:4f:57:ca:28:f8,tu-chemnitz.de,-74,f8:4f:57:bc:af:48,tu-chemnitz.de,-77,ec:55:f9:23:37:37,HP-Print-37-LaserJet 100,-80,ec:55:f9:23:1f:ed,HP-Print-ed-LaserJet 100,-91,
83831986199790,compass,AK09911 Magnetometer -Wakeup Secondary,-19.680786,-9.617615,-39.726257,1
83831986473592,accel,BMI160 Accelerometer -Wakeup Secondary,-0.46974182,2.0166473,7.283798,3
83831986614686,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.05572658,-0.05440046,-0.69113594,0.7185167,0.5235988,3
83831986788905,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.007239933,0.117431566,0.9911596,0.06133459,3
83831986941926,rotVectorAll,Rotation Vector -Wakeup Secondary,0.09724513,-0.0662265,-0.65574175,0.74576145,0.5235988,3
83831987141769,linAccel,Linear Acceleration -Wakeup Secondary,-0.19085678,-0.23229647,-2.145687,3
83831987275676,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.07594299,-0.022613525,-0.12225342,3
83831987409530,orientation,Orientation -Wakeup Secondary,82.45599,-13.414508,-1.647884,1
83832038342551,rotVectorGyro,Game Rotation Vector,-0.0075364755,0.115567826,0.99136233,0.06155189,3
83832038847499,compass,AK09911 Magnetometer -Wakeup Secondary,-18.157959,-8.177185,-41.160583,1
83832039135415,accel,BMI160 Accelerometer -Wakeup Secondary,-0.24768066,2.4398346,8.117584,3
83832039405936,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06573001,-0.057426747,-0.6858181,0.7225201,0.5235988,3
83832039762134,linAccel,Linear Acceleration -Wakeup Secondary,0.034673452,0.23080206,-1.3025227,3
83832040162238,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.09617615,0.08604431,0.05671692,3
83832040523019,orientation,Orientation -Wakeup Secondary,82.58136,-13.197501,-1.6715269,1
83832040809582,rotVectorAll,Rotation Vector,0.09589647,-0.064935185,-0.6566977,0.74520826,0.5235988,3
83832050426249,ble,FC:A2:46:3D:2C:8A,Adafruit Bluefruit LE,-90
83832087569478,ble,24:0A:C4:00:98:A0,BEACON_2,-87
83832092141613,rotVectorGyro,Game Rotation Vector,-0.009601328,0.11220537,0.99189997,0.058744363,3
83832094037915,compass,AK09911 Magnetometer -Wakeup Secondary,-18.936157,-6.7321777,-41.8869,1
83832094269790,accel,BMI160 Accelerometer -Wakeup Secondary,-0.18722534,2.8001556,9.258423,3
83832094457551,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.072856836,-0.06139748,-0.67929465,0.72765446,0.5235988,3
83832094814634,orientation,Orientation,82.26996,-12.801872,-1.8469639,1
83832095049113,linAccel,Linear Acceleration -Wakeup Secondary,0.12437615,0.6590183,-0.16440296,3
83832095238124,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.113220215,0.02319336,0.11105347,3
83832095827707,rotVectorAll,Rotation Vector,0.09449178,-0.061266225,-0.6550027,0.7474498,0.5235988,3
83832147978801,rotVectorGyro,Game Rotation Vector,-0.009424785,0.11074932,0.9922807,0.055054523,3
83832148388019,compass,AK09911 Magnetometer -Wakeup Secondary,-15.879822,-7.4279785,-40.4541,1
83832148626092,accel,BMI160 Accelerometer -Wakeup Secondary,-0.23690796,2.9042969,10.568649,3
83832148847394,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.082539365,-0.065952964,-0.66636133,0.7381057,0.5235988,3
83832149145884,gyro,BMI160 Gyroscope,-0.14624023,-0.002380371,0.16218567,3
83832149334217,rotVectorAll,Rotation Vector -Wakeup Secondary,0.09293992,-0.060353175,-0.65213656,0.7499584,0.5235988,3
83832149569009,linAccel,Linear Acceleration -Wakeup Secondary,0.060095996,0.7937341,1.1301107,3
83832149753592,orientation,Orientation -Wakeup Secondary,81.82379,-12.604624,-1.7589298,1
83832200814374,rotVectorGyro,Game Rotation Vector,-0.009956741,0.10676911,0.9929278,0.051003046,3
83832201251613,compass,AK09911 Magnetometer -Wakeup Secondary,-16.641235,-8.148193,-39.73694,1
83832201447082,accel,BMI160 Accelerometer -Wakeup Secondary,-0.04118347,2.9096832,11.671173,3
83832201634946,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.08580214,-0.068252705,-0.66142124,0.74195784,0.5235988,3
83832201871769,orientation,Orientation,81.48755,-12.187435,-1.757167,1
83832202059165,rotVectorAll,Rotation Vector -Wakeup Secondary,0.09036874,-0.057725247,-0.6501466,0.7522039,0.5235988,3
83832202294894,linAccel,Linear Acceleration -Wakeup Secondary,0.25633952,0.8622792,2.1914902,3
83832202552759,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.16009521,0.1638031,0.12063599,3
83832249575103,ble,24:0A:C4:00:98:A0,BEACON_2,-83
83832253498592,rotVectorGyro,Game Rotation Vector,-0.011295179,0.09720197,0.9938869,0.05106057,3
83832253808176,compass,AK09911 Magnetometer -Wakeup Secondary,-15.890503,-6.6986084,-40.46173,1
83832253975207,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.08571881,-0.06992539,-0.6586408,0.74428153,0.5235988,3
83832254673644,accel,BMI160 Accelerometer -Wakeup Secondary,-0.08786011,2.129181,12.677338,3
83832254966717,orientation,Orientation,81.595245,-10.922581,-1.8534372,1
83832255187551,linAccel,Linear Acceleration,0.3470345,0.45826566,3.1005802,3
83832255349686,rotVectorAll,Rotation Vector -Wakeup Secondary,0.0825585,-0.04998884,-0.6515035,0.7524815,0.5235988,3
83832255549009,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.52227783,-0.03326416,-0.17764282,3
83832306422134,rotVectorGyro,Game Rotation Vector,-0.0140523,0.08708361,0.99465746,0.05369054,3
83832306929269,compass,AK09911 Magnetometer -Wakeup Secondary,-17.416382,-5.99823,-41.893005,1
83832307273280,accel,BMI160 Accelerometer -Wakeup Secondary,-0.7229309,1.1834717,12.40979,3
83832307562030,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.07897401,-0.0642757,-0.6720423,0.7334786,0.5235988,3
83832307921926,rotVectorAll,Rotation Vector -Wakeup Secondary,0.077222206,-0.042634502,-0.65559125,0.74994606,0.5235988,3
83832308265259,linAccel,Linear Acceleration -Wakeup Secondary,-0.35798886,-0.49645936,2.7794342,3
83832308537707,gyro,BMI160 Gyroscope -Wakeup Secondary,0.007156372,0.31401062,0.081222534,3
83832308821926,orientation,Orientation -Wakeup Secondary,82.13379,-9.895179,-2.1379297,1
83832361235780,compass,AK09911 Magnetometer -Wakeup Secondary,-15.908813,-5.239868,-40.478516,1
83832361736769,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.07321137,-0.05439208,-0.6833834,0.72434014,0.5235988,3
83832362139478,accel,BMI160 Accelerometer -Wakeup Secondary,-0.85162354,0.8237457,11.042099,3
83832362413228,orientation,Orientation,81.96747,-10.463407,-2.2525158,1
83832362723176,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.014976046,0.092033245,0.9943003,0.051733766,3
83832363049009,linAccel,Linear Acceleration -Wakeup Secondary,-0.46632385,-0.95520234,1.4094229,3
83832363343696,gyro,BMI160 Gyroscope -Wakeup Secondary,0.31181335,0.009338379,0.05671692,3
83832363678696,rotVectorAll,Rotation Vector,0.08165818,-0.045014583,-0.6543393,0.75043035,0.5235988,3
83832369428644,ble,E9:D4:77:A3:2B:B5,Adafruit Bluefruit LE,-92
83832414507238,rotVectorGyro,Game Rotation Vector,-0.01631906,0.09865612,0.9938328,0.047926396,3
83832414920103,compass,AK09911 Magnetometer -Wakeup Secondary,-15.925598,-4.498291,-39.775085,1
83832415163280,accel,BMI160 Accelerometer -Wakeup Secondary,-0.5667114,0.7441406,10.120926,3
83832415323853,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.07014286,-0.046613578,-0.6940917,0.71494323,0.5235988,3
83832415542082,linAccel,Linear Acceleration,-0.15568471,-1.1644579,0.5058632,3
83832415698280,gyro,BMI160 Gyroscope -Wakeup Secondary,0.28092957,0.053009033,0.18988037,3
83832415886405,orientation,Orientation -Wakeup Secondary,81.717896,-11.22732,-2.4010122,1
83832416042238,rotVectorAll,Rotation Vector,0.0876079,-0.04820993,-0.65246886,0.75118905,0.5235988,3
83832445408696,wifi,68:5d:43:78:4d:5d,bolatu,-65,f8:4f:57:bc:ad:8f,eduroam,-68,f8:4f:57:bc:ad:8e,lab,-57,f8:4f:57:bc:ad:80,eduroam,-65,f8:4f:57:bc:ad:87,tu-chemnitz.de,-56,f8:4f:57:bc:ad:88,tu-chemnitz.de,-65,f8:4f:57:bc:ad:81,lab,-65,f8:4f:57:bc:ad:82,,-67,f8:4f:57:bc:41:8e,lab,-72,f8:4f:57:bc:41:8f,eduroam,-72,f8:4f:57:bc:41:8d,,-74,f8:4f:57:ca:9c:bf,eduroam,-78,f8:4f:57:bc:41:87,tu-chemnitz.de,-73,f8:4f:57:ca:9c:b7,tu-chemnitz.de,-78,f8:4f:57:bc:9f:60,eduroam,-74,f8:4f:57:ca:9c:b0,eduroam,-79,f8:4f:57:bc:41:81,lab,-74,f8:4f:57:bc:9f:68,tu-chemnitz.de,-82,f8:4f:57:bc:41:80,eduroam,-74,f8:4f:57:bc:9f:61,lab,-75,f8:4f:57:bc:9f:6e,lab,-52,f8:4f:57:bc:9f:6f,eduroam,-53,f8:4f:57:bc:9f:6d,,-72,f8:4f:57:bc:9f:67,tu-chemnitz.de,-53,f8:4f:57:bc:41:88,tu-chemnitz.de,-74,f8:4f:57:a5:43:58,tu-chemnitz.de,-66,f8:4f:57:a5:43:52,,-78,20:c9:d0:29:2f:4c,Macspace,-78,20:c9:d0:29:2f:4b,Macspace,-75,c4:93:00:07:5c:df,OpenWrt,-89,f8:4f:57:a5:43:5e,lab,-73,f8:4f:57:a5:43:5d,,-73,f8:4f:57:a5:43:5f,eduroam,-73,f8:4f:57:bc:9f:62,,-54,f8:4f:57:a5:43:50,eduroam,-63,f8:4f:57:a5:43:51,lab,-66,f8:4f:57:ca:28:fe,lab,-81,f8:4f:57:ca:28:fd,,-81,f8:4f:57:ca:28:ff,eduroam,-82,f8:4f:57:a5:3d:91,lab,-69,f8:4f:57:a5:3d:92,,-69,f8:4f:57:a5:3d:90,eduroam,-69,f8:4f:57:ca:28:f0,eduroam,-74,f8:4f:57:ca:28:f1,lab,-74,f8:4f:57:ca:28:f2,,-74,f8:4f:57:bc:af:40,eduroam,-76,f8:4f:57:bc:af:42,,-77,10:7b:44:ad:da:20,DarkSpot,-78,f8:4f:57:f0:72:82,,-80,f8:4f:57:f0:72:80,eduroam,-81,f8:4f:57:a5:43:57,tu-chemnitz.de,-73,f8:4f:57:ca:28:f7,tu-chemnitz.de,-82,f8:4f:57:a5:3d:98,tu-chemnitz.de,-68,f8:4f:57:ca:28:f8,tu-chemnitz.de,-74,f8:4f:57:bc:af:48,tu-chemnitz.de,-77,ec:55:f9:23:37:37,HP-Print-37-LaserJet 100,-80,ec:55:f9:23:1f:ed,HP-Print-ed-LaserJet 100,-91,
83832466655311,rotVectorGyro,Game Rotation Vector,-0.018387154,0.10457465,0.99333954,0.044750936,3
83832466962446,compass,AK09911 Magnetometer -Wakeup Secondary,-17.425537,-6.690979,-39.753723,1
83832467171144,accel,BMI160 Accelerometer -Wakeup Secondary,-0.65289307,0.6800842,8.836441,3
83832467338905,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.065437585,-0.040753186,-0.7071156,0.70288306,0.5235988,3
83832467531665,linAccel,Linear Acceleration,-0.19432217,-1.3471088,-0.7446308,3
83832467686613,rotVectorAll,Rotation Vector -Wakeup Secondary,0.09345226,-0.05040455,-0.65094084,0.7516662,0.5235988,3
83832467865467,gyro,BMI160 Gyroscope -Wakeup Secondary,0.15841675,0.19470215,0.104660034,3
83832468009894,orientation,Orientation -Wakeup Secondary,81.48584,-11.946626,-2.6809466,1
83832518711457,compass,AK09911 Magnetometer -Wakeup Secondary,-13.638306,-4.4784546,-39.060974,1
83832519466978,accel,BMI160 Accelerometer -Wakeup Secondary,-0.47273254,1.2355499,7.6243744,3
83832519949478,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06460055,-0.036350757,-0.71078444,0.6994933,0.5235988,3
83832520484634,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.024289442,0.109225936,0.9929335,0.039531674,3
83832520799998,rotVectorAll,Rotation Vector -Wakeup Secondary,0.10071433,-0.04875353,-0.64731663,0.7539634,0.5235988,3
83832521161873,linAccel,Linear Acceleration -Wakeup Secondary,0.0837636,-0.8681426,-1.9157715,3
83832521464478,gyro,BMI160 Gyroscope -Wakeup Secondary,0.2084961,0.22346497,0.20478821,3
83832521737550,orientation,Orientation -Wakeup Secondary,80.94031,-12.435258,-3.2602487,1
83832572705675,rotVectorGyro,Game Rotation Vector,-0.027788823,0.11466764,0.9924404,0.033781014,3
83832573293123,compass,AK09911 Magnetometer -Wakeup Secondary,-15.162659,-5.201721,-38.345337,1
83832573628071,accel,BMI160 Accelerometer -Wakeup Secondary,-0.46435547,1.8125458,6.350067,3
83832573929373,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.06789609,-0.036853395,-0.7056341,0.7043525,0.5235988,3
83832574380675,linAccel,Linear Acceleration -Wakeup Secondary,0.14908272,-0.38868642,-3.130293,3
83832574698644,gyro,BMI160 Gyroscope -Wakeup Secondary,0.18078613,0.08709717,0.21757507,3
83832575006405,orientation,Orientation -Wakeup Secondary,80.189545,-13.071809,-3.6065538,1
83832575391300,rotVectorAll,Rotation Vector,0.10716667,-0.04935777,-0.6422912,0.757325,0.5235988,3
83832575760207,ble,24:0A:C4:00:98:A0,BEACON_2,-92
83832626398175,compass,AK09911 Magnetometer -Wakeup Secondary,-14.375305,-7.3745728,-37.609863,1
83832626690780,accel,BMI160 Accelerometer -Wakeup Secondary,-0.45358276,1.8616333,7.0330048,3
83832626870467,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.076397665,-0.04099056,-0.68952876,0.7190503,0.5235988,3
83832627055832,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.02381855,0.116401665,0.99243516,0.030915745,3
83832627219946,rotVectorAll,Rotation Vector -Wakeup Secondary,0.10611457,-0.05344502,-0.6393091,0.7597152,0.5235988,3
83832627400988,linAccel,Linear Acceleration -Wakeup Secondary,0.07541633,-0.36772323,-2.4038525,3
83832627554373,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.06954956,-0.22288513,0.0513916,3
83832627698905,orientation,Orientation -Wakeup Secondary,79.798065,-13.291822,-3.1226778,1
83832678357550,compass,AK09911 Magnetometer -Wakeup Secondary,-15.17334,-4.472351,-38.352966,1
83832678831248,rotVectorMagnetic,GeoMagnetic Rotation Vector,0.08058068,-0.043201596,-0.6802232,0.7272804,0.5235988,3
83832679184842,accel,BMI160 Accelerometer -Wakeup Secondary,-0.27043152,2.2309265,7.630371,3
83832679522498,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.01906127,0.11346043,0.9928868,0.03064813,3
83832679843123,rotVectorAll,Rotation Vector -Wakeup Secondary,0.1008952,-0.05528796,-0.6388675,0.7606653,0.5235988,3
83832680306457,linAccel,Linear Acceleration -Wakeup Secondary,0.16361314,0.05965686,-1.8003635,3
83832680671092,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.18353271,-0.19200134,-0.03703308,3
83832681889217,orientation,Orientation -Wakeup Secondary,79.77634,-12.914851,-2.5156608,1
83832732727602,compass,AK09911 Magnetometer -Wakeup Secondary,-15.950012,-4.450989,-36.9339,1
83832733214582,accel,BMI160 Accelerometer -Wakeup Secondary,-0.8779602,2.6146088,8.347427,3
83832733513644,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.08856432,-0.04694423,-0.66013855,0.7444257,0.5235988,3
83832733897602,orientation,Orientation,79.858734,-12.299545,-2.3183105,1
83832734164842,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.01684437,0.10766838,0.9935154,0.03241822,3
83832734494269,rotVectorAll,Rotation Vector -Wakeup Secondary,0.09504224,-0.053321537,-0.6396803,0.76087636,0.5235988,3
83832734874582,linAccel,Linear Acceleration -Wakeup Secondary,-0.48673683,0.5560448,-1.0943604,3
83832735482915,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.17393494,-0.040725708,-0.03703308,3
83832786481509,compass,AK09911 Magnetometer -Wakeup Secondary,-15.975952,-1.5579224,-38.386536,1
83832786823488,accel,BMI160 Accelerometer -Wakeup Secondary,-0.56970215,2.4356384,10.1772,3
83832786994582,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.09874488,-0.0470713,-0.63932896,0.7611125,0.5235988,3
83832787208696,linAccel,Linear Acceleration,-0.29934722,0.41896057,0.7245655,3
83832787366405,rotVectorGyro,Game Rotation Vector -Wakeup Secondary,-0.009503999,0.105016366,0.9938322,0.03433469,3
83832787665207,gyro,BMI160 Gyroscope -Wakeup Secondary,-0.10043335,-0.39120483,-0.04447937,3
83832787834477,orientation,Orientation -Wakeup Secondary,80.000885,-12.014286,-1.4957132,1
83832787980467,rotVectorAll,Rotation Vector,0.08850487,-0.057320595,-0.64025575,0.7608901,0.5235988,3
83832838608019,compass,AK09911 Magnetometer -Wakeup Secondary,-15.962219,-3.0044556,-37.660217,1
83832838892655,accel,BMI160 Accelerometer -Wakeup Secondary,-0.55833435,2.3500519,11.97464,3
83832839063175,rotVectorMagnetic,GeoMagnetic Rotation Vector -Wakeup Secondary,0.09653232,-0.046628874,-0.63266504,0.7669695,0.5235988,3
